_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
"""5f6657c2ade9005a1ee95d74""",王子瑞,600100,0,40,1600542658491,硕士,"王子瑞先生,1980年生人,研究生学历,毕业于英国华威大学,高级工程师。现任中核机械工程有限公司副总经理。曾任中国兵器工业集团公司副处长,中国核工业集团有限公司处长、党组巡视组副组长,中核机械工程有限公司副总经理。",男,board,,,1582588800000,0,0,同方股份,董事,1608513544112
"""5f6657c8ade9005a1ee9600f""",陈华祥,600101,0,57,1600542664517,硕士,"陈华祥,男,汉族,1963年4月生,中共党员,研究生、工程硕士学位,教授级高级工程师。1978年9月-1981年7月,绵阳水利电力学校电力网专业学习;1981年7月-1993年8月,四川明珠集团有限责任公司东风发电厂技术员、副厂长、厂长;(其间:1990年9月-1993年7月,电子科技大学工业企业管理专业本科学习);1993年8月-2000年4月,四川明珠集团有限责任公司总经理助理、螺丝池水电厂厂长;2000年4月-2003年4月,四川明珠集团有限责任公司副总经理兼生技部主任;2003年4月-2005年3月,四川明珠集团有限责任公司副总经理,四川明珠水利电力股份有限公司总经理;2005年3月-2010年9月,四川明珠集团有限责任公司总经理,四川明珠水利电力股份有限公司总经理;(其间:2009年9月-2011年6月,电子科技大学软件工程专业研究生学习);2010年9月-2013年2月,四川省电力公司遂宁公司副总经理;兼任四川明珠集团有限责任公司董事长,四川明珠水利电力股份有限公司董事长;2013年3月至今,四川明星电力股份有限公司副总经理。",男,manager,,1,1562716800000,552300,0,明星电力,副总经理,1608513550062
"""5f6657cdade9005a1ee960aa""",黄金镖,600103,0,51,1600542669514,硕士,"黄金镖:男,1969年10月出生,经济学硕士,高级经济师,无境外永久居留权。曾任福建省轻工业厅科员、副主任科员、主任科员,福州青嘉实业有限公司总经理,福建省青山纸业股份有限公司董事会秘书,福建省南纸股份有限公司董事会秘书、副总经理、董事长,福建省轻纺(控股)有限责任公司总经理助理。现任福建省轻纺(控股)有限责任公司党组成员、副总经理,福建省青山纸业股份有限公司董事。",男,board,,,1579132800000,0,0,青山纸业,董事,1608513558269
"""5f66579eade9005a1ee9562b""",卢世华,600094,0,69,1600542622493,本科,"卢世华:男,1951年出生,中共党员,大学本科学历,非执业注册会计师。曾任福建省财政厅副巡视员、紫金矿业集团股份有限公司独立董事、公司第五届董事会独立董事。现任上海大名城企业股份有限公司第七届董事局独立董事。",男,board,,1,1594425600000,0,0,大名城,独立董事,1608513510582
"""5f6657bbade9005a1ee95c59""",陈武明,600099,0,56,1600542651390,本科,"陈武明:男,汉族,1964年12月出生,大学学历,注册会计师、高级会计师、高级审计师。1998年9月中央党校就读,2000年1月至2019年1月任江苏经纬会计师事务所董事长、主任会计师。2019年7月至今任江苏苏港会计师事务所副董事长、研究院院长。中国注册会计师协会授予“首批资深注册会计师”;2011年被评为江苏省先进工作者;2018年6月至今任中国注册会计师协会专业指导委员会委员。2017年10月至今担任林海股份有限公司独立董事。",男,board,,,1605916800000,30000,0,林海股份,独立董事,1608513536967
"""5f6657c7ade9005a1ee95fb3""",何永祥,600101,0,55,1600542663867,硕士,"何永祥,男,汉族,1965年9月生,中共党员,研究生,高级工程师。1982年9月-1985年2月,重庆电力学校电气专业学习;1985年2月-1991年8月,南充电业局计量班、负控班工人、技术员;1991年8月-1993年6月,北京水利电力干部管理学院脱产学习;1993年6月-1998年6月,南充电业局用电处工程师;1998年6月-1999年1月,广安电业局营销部用电检查专责;1999年1月-2001年6月,广安电业局电力营销部主任;2001年6月-2001年8月,广安电业局局长助理、营销部主任;2001年8月-2005年8月,广安电业局副局长;2005年8月-2008年2月,西昌电业局党委书记、副局长;2008年2月-2009年5月,西昌电业局局长、党委副书记;2009年5月-2013年6月,西昌电业局局长、党委副书记,西昌电力股份有限公司董事长;2013年6月-2014年9月,国网四川省电力公司凉山供电公司总经理、党委副书记,西昌电力股份有限公司董事长;2014年9月-2016年8月,国家电网公司企业管理协会四川分会秘书长;2016年8月至今,国网四川省电力公司遂宁供电公司总经理、党委副书记;2016年12月至今,四川明星电力股份有限公司监事会主席。",男,supervisoryCommittee,,1,1562716800000,0,0,明星电力,监事会主席,1608513549333
"""5f6657c8ade9005a1ee96019""",吕毅,600101,0,43,1600542664592,硕士,"吕毅,男,汉族,1977年2月生,中共党员,硕士研究生,高级工程师。1997年9月-2001年7月,华北电力大学计算机科学与技术专业本科学习;2001年7月-2002年4月,先后在乐山电业局眉山供电局、四川省电力公司眉山公司筹备处办公室实习;2002年4月-2007年4月,四川省电力公司眉山公司技术服务中心计算机综合管理兼科技管理高级师;2007年4月-2010年2月,四川省电力公司眉山公司生产技术部副主任、科技及信息管理中心主任;2010年2月-2012年8月,四川省电力公司眉山公司科技信息部主任;(其间:2012年2月-2012年7月,德阳电业局挂职任局长助理);2012年8月-2013年7月,四川丹棱供电有限责任公司总经理、党委副书记;(其间:2009年5月-2012年12月,电子科技大学软件工程专业研究生学习,获得工程硕士学位);2013年7月-2016年7月,国网四川丹棱县供电有限责任公司总经理、党委副书记;2016年7月-2016年10月,国网四川省电力公司丹棱县供电分公司总经理、党委副书记;2016年10月-2019年8月,国网四川省电力公司眉山供电公司副总工程师、建设部(项目管理中心)主任;2019年8月-2020年5月,国网四川省电力公司眉山供电公司副总工程师、发展策划部主任。",男,manager,,1,1590796800000,0,0,明星电力,副总经理,1608513550149
"""5f6657daade9005a1ee9631b""",陈晓东,600104,0,43,1600542682194,硕士,"陈晓东:男,1977年4月,中共党员,研究生毕业,工商管理硕士,正高级会计师。曾任上海汽车集团股份有限公司财务部总监,华域汽车系统股份有限公司财务总监,华域汽车系统(上海)有限公司总经理,华域汽车(中国香港)有限公司总经理。现任上海汽车集团股份有限公司董事会秘书、证券事务部总经理、证券事务代表。",男,manager,,1,1586822400000,306600,0,上汽集团,董事会秘书,1608513565013
"""5f6657ecade9005a1ee966d5""",李克恕,600108,0,54,1600542700025,本科,"李克恕,男,汉族,1966年10月出生,中共党员,本科,高级会计师、高级经济师、工程师、国际注册内部审计师、注册项目分析师。曾任甘肃亚盛实业(集团)股份有限公司副总经理兼财务总监;甘肃省农垦集团有限责任公司证券管理部部长兼甘肃省农垦资产经营有限公司总经理;现任甘肃亚盛实业(集团)股份有限公司党委委员、董事、总经理。",男,board,,1,1597276800000,350000,0,亚盛集团,"董事长,董事",1608513587071
"""5f6657edade9005a1ee967d0""",赵多堂,600108,0,56,1600542701644,本科,"赵多堂,男,汉族,1964年10月出生,中共党员,本科,高级农业经济师。曾任甘肃省农垦集团有限责任公司项目管理处处长;现任甘肃省农垦集团有限责任公司规划发展部、土地管理部部长。",男,supervisoryCommittee,,1,1600473600000,0,0,亚盛集团,监事会主席,1608513587762
"""5f6657fdade9005a1ee96b20""",苍大强,600111,0,71,1600542717223,博士,"苍大强,男,1949年2月出生,中国国籍,汉族,无境外永久居留权。1969年参加工作,中共党员,北京科技大学冶金工程专业博士毕业,教授,博士生导师。曾任一机部第五设计研究院工业炉研究所技术员、工程师;北京科技大学冶金学院讲师、教授、博士生导师、冶金系主任、生态系主任、冶金与生态学院副院长;联合国环保署(UNEP)工业技术部技术顾问;日本东北大学客座教授。现任北京科技大学冶金与生态学院教授、博士生导师,同时兼任日本“过程中技术”委员会委员、中国机械工程学会常务理事、工业炉学会秘书长、国资委节能顾问,工信部绿色制造专家委员会委员,北方稀土、河北钢铁集团独立董事。",男,board,,1,1521244800000,70000,0,北方稀土,独立董事,1608513605163
"""5f6657fdade9005a1ee96b41""",郝润宝,600111,0,56,1600542717381,硕士,"郝润宝,男,1964年12月出生,1984年8月参加工作,党校研究生毕业,中共党员,会计师。历任包钢财务部(计划财务部)税政科副科长,包钢计划财务部会计处副处长、处长,包钢计划财务部副部长兼会计处处长,包钢计划财务部部长兼内蒙古包钢钢联股份有限公司监事,包钢(集团)公司副总会计师兼内蒙古包钢钢联股份有限公司监事。2014年1月至今任包钢(集团)公司副总会计师兼内蒙古包钢钢联股份有限公司监事会主席。",男,supervisoryCommittee,,1,1521244800000,0,0,北方稀土,监事会主席,1608513605344
"""5f6657fdade9005a1ee96b86""",孟志军,600111,0,36,1600542717916,硕士,"孟志军,男,1984年1月出生,2007年7月参加工作,本科硕士,中共党员,高级工程师。2013年10月至2019年4月,历任包头稀土研究院企业管理部销售经理,后勤保障中心副主任兼销售经理,综合办公室副主任、主任;2019年4月至今任包头稀土研究院综合部(工会)部长。",男,supervisoryCommittee,,1,1588896000000,0,0,北方稀土,职工监事,1608513605923
"""5f6657feade9005a1ee96bfd""",郝忠平,600111,0,52,1600542718289,硕士,"郝忠平,男,汉族,1968年11月出生,1993年7月参加工作,中共党员,本科硕士,正高级工程师。1998.10--2005.07历任包钢炼铁厂四高炉车间副主任,一高炉车间副主任,三高炉车间副主任、主任兼党支部书记、工会主席;2005.07--2016.10历任包钢炼铁厂生产科科长、生产部部长,总工程师,副厂长(主持行政工作)、厂长兼党委书记(其间:2006.09-2010.03内蒙古科技大学冶金工程专业学习,获工程硕士学位;2011.06--2012.12包钢新体系筹备组副组长,2011.08中国共产党内蒙古自治区第九次代表大会代表);2016.10--2017.02历任包钢(集团)公司稀土钢炼铁厂副厂长(主持行政工作)、副厂长(主持行政工作)兼稀土钢板材公司董事;2017.02--2018.03历任内蒙古包钢钢联股份有限公司稀土钢炼铁厂党委委员、副厂长(主持行政工作),焦化厂党委委员、副厂长(主持行政工作)、厂长;2018.03--至今任中国北方稀土(集团)高科技股份有限公司永磁电机事业部筹备组组长。",男,manager,,1,1585094400000,0,0,北方稀土,副总经理,1608513606608
"""5f6657a3ade9005a1ee9577c""",蒋军,600095,0,44,1600542626960,硕士,"蒋军,男,1976年出生,硕士研究生,中共党员。历任中国银行湖南省分行营业部科员,中国证监会湖南监管局主任科员、副处长、处长,中国证监会江苏监管局副局长,上海鑫沣服饰有限公司总经理,浙江新湖集团股份有限公司执行副总裁。",男,manager,,1,1597276800000,0,0,哈高科,总裁,1608513515442
"""5f6657a3ade9005a1ee95798""",周昆,600095,0,43,1600542627300,博士,"周昆,男,1977年出生,博士研究生,教育部长江学者特聘教授,国家杰出青年科学基金获得者,国际电气电子工程师协会会士(IEEEFellow),中共党员。历任微软亚洲研究院副研究员,研究员和研究主管,现任浙江大学计算机科学与技术学院教授,浙江大学计算机辅助设计与图形学国家重点实验室主任。",男,board,,1,1597276800000,0,0,哈高科,独立董事,1608513515096
"""5f6657b0ade9005a1ee959fc""",唐文华,600097,0,60,1600542640160,硕士,"唐文华,男,1960年11月出生,中共党员,研究生学历,硕士,高级经济师。曾任上海水产(集团)总公司投资管理部经理;上海开创国际海洋资源股份有限公司董事。现任上海水产集团有限公司副总裁;上海远洋渔业有限公司副总裁。",男,supervisoryCommittee,,1,1604707200000,0,0,开创国际,监事会主席,1608513526698
"""5f6657b4ade9005a1ee95b26""",罗志刚,600098,0,55,1600542644870,硕士,"罗志刚先生,1965年出生,本科,硕士,高级工程师。2014以来历任广州发展集团有限公司工会主席,广州发展集团股份有限公司工会主席、职工监事。现任广州发展集团股份有限公司党委委员、工会主席、职工监事。",男,supervisoryCommittee,,,1558656000000,773700,0,广州发展,职工监事,1608513531327
"""5f6657b5ade9005a1ee95b50""",吴宏,600098,0,49,1600542645079,硕士,"吴宏先生,1971年出生,本科、经济学硕士。2015年以来历任广州市发展和改革委员会资源节约和环境气候处处长,广州环保投资集团有限公司党委委员、副总经理,广州环保技术设备有限公司董事长、总经理,广州广日专用汽车有限公司董事长、总经理,广州发展集团股份有限公司副总经理。现任广州发展集团股份有限公司副总经理。",男,manager,,,1596240000000,86400,0,广州发展,"董事会秘书,副总经理",1608513531511
"""5f6657c2ade9005a1ee95df6""",李凌,600100,0,52,1600542658863,硕士,"李凌女士,1968年生人,硕士,毕业于首都经济贸易大学金融系,现任中国核工业集团资本控股有限公司纪委书记、副总经理。曾任北京市财政局金融处副处长,北京市金融工作局金融协调处处长,中国核工业建设集团财务公司副总经理。",女,supervisoryCommittee,,,1582588800000,0,0,同方股份,监事,1608513544451
"""5f6657d9ade9005a1ee96231""",陈虹,600104,0,59,1600542681120,本科,"陈虹:男,1961年3月出生,中共党员,大学毕业,工学学士,高级工程师(教授级),高级经济师。曾任上海汽车工业(集团)总公司副总裁兼上海通用汽车有限公司总经理,上海汽车集团股份有限公司总裁、党委副书记,上海汽车工业(集团)总公司副董事长、党委副书记、上海汽车集团股份有限公司总裁、副董事长、党委副书记,上海汽车集团股份有限公司总裁、副董事长、党委副书记,上海汽车集团股份有限公司党委书记、总裁、副董事长。现任上海汽车集团股份有限公司董事长、党委书记。",男,board,1,1,1530057600000,1547000,8380,上汽集团,"董事长,董事",1608513564139
"""5f6657d9ade9005a1ee9623b""",王晓秋,600104,0,56,1600542681208,博士,"王晓秋,男,1964年8月出生,中共党员,研究生毕业,工学博士,高级工程师(教授级)。曾任上海汽车工业质量监督中心副主任,上海汽车工业技术中心副主任,上海汽车工业质量检测所副所长,上海大众汽车有限公司质量保证部副理,上海皮尔博格有色零部件有限公司副总经理,上海汽车股份有限公司副总经理,上汽仪征汽车有限公司总经理、党委书记,上汽汽车制造有限公司总经理,上海汽车集团股份有限公司采购部执行总监,上海汽车股份有限公司副总经理、乘用车分公司总经理,上海汽车集团股份有限公司乘用车分公司副总经理,上海柴油机股份有限公司总经理、党委副书记,上海汽车集团股份有限公司副总经济师,上海通用汽车有限公司总经理,上海汽车集团股份有限公司副总裁兼乘用车分公司总经理、技术中心主任。现任上海汽车集团股份有限公司总裁、党委副书记,华域汽车系统股份有限公司副董事长。",男,manager,,1,1565395200000,2771000,0,上汽集团,总裁,1608513564949
"""5f6657d9ade9005a1ee9624f""",钟立欣,600104,0,57,1600542681383,硕士,"钟立欣:男,1963年7月出生,中共党员,研究生毕业,工学硕士、工商管理硕士,高级经济师。曾任上海市人民政府办公厅秘书处副处级秘书、正处级秘书、上海汽车工业(集团)总公司总裁助理、上海汽车集团股份有限公司总裁助理、总裁办公室主任、工会主席兼总裁助理、总裁办公室主任。现任上海汽车集团股份有限公司职工代表董事、工会主席兼党委办公室主任。",男,board,,1,1530057600000,1371000,0,上汽集团,职工董事,1608513564360
"""5f6657ecade9005a1ee966ec""",李克华,600108,0,56,1600542700212,硕士,"李克华,男,汉族,1964年6月出生,中共党员,研究生,会计师。曾任甘肃亚盛实业(集团)股份有限公司条山分公司党委书记、经理;甘肃农垦医药药材有限公司党委委员、总经理、董事长;甘肃普安制药有限责任公司董事。现任甘肃亚盛实业(集团)股份有限公司董事长、党委委员。",男,board,,1,1527897600000,300000,0,亚盛集团,董事,1608513587216
"""5f6657fdade9005a1ee96b65""",张大勇,600111,0,40,1600542717660,硕士,"张大勇,男,1980年6月出生,2004年9月参加工作,硕士研究生,中共党员,高级经济师。2009年1月至2015年2月,任内蒙古包钢稀土(集团)高科技股份有限公司(北方稀土前身)证券部副部长;2015年2月至2016年8月,任中国北方稀土(集团)高科技股份有限公司证券部副部长;2016年8月至2019年3月,任包钢(集团)公司法律事务部副部长(其间:2015年3月至2017年6月在北京科技大学东凌经济管理学院项目管理专业学习,获工程硕士学位);2019年3月至今任包钢(集团)公司法律事务部部长。",男,supervisoryCommittee,,1,1589846400000,0,0,北方稀土,监事,1608513605622
"""5f665795ade9005a1ee95496""",苏丽军,600093,0,53,1600542613058,本科,"苏丽军,男,1967年9月出生,纳西族,中共党员。1985年9月至1989年7月天津南开大学金融学专业。1989年8月至2002年6月在中国农业银行丽江市分行历任江川县支行副行长、丽江市分行营业部副总经理、丽江市分行信贷管理部总经理;2002年7月至2004年5月在中国农业银行总行信贷管理部(交流);2004年10月至2014年5月在中国农业银行云南省分行历任分行公司业务部、营业部、大客户部副总经理;2014年6月至今在云南省滇中产业发展集团有限责任公司任副总经理,2014年9月起在云南滇中供应链管理有限公司任董事长。",男,board,,1,1598313600000,0,0,易见股份,董事,1608513505262
