_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt
5f65758cade9005a1ecb47ce,徐五七,000630,0,59,2020-09-19T03:05:48.735Z,本科,"徐五七先生:1961年10月出生,中国国籍,工学学士,化工正高级工程师。2011年2月至2012年10月任有色控股公司总经理助理兼技术中心党委书记;2012年10月至2015年2月任有色控股公司总经理助理;2015年2月至2016年11月任有色控股公司副总经理;2016年11月至2019年6月任有色控股公司党委委员、副总经理;2019年6月至今任有色控股公司党委委员、副总经理、总法律顾问。2015年1月至今任铜陵有色董事。",男,board,,1,2020-05-14T00:00:00.000Z,0,1220,铜陵有色,董事,2021-01-21T01:04:47.446Z
5f65758cade9005a1ecb47ee,丁士启,000630,0,54,2020-09-19T03:05:48.871Z,博士,"丁士启先生:1966年7月出生,中国国籍,研究生学历,工学博士,正高级工程师。2009年2月至2012年8月任合肥铜冠国轩公司党委书记、总经理;2012年8月至2014年6月任安徽铜冠铜箔公司执行董事、党委书记、总经理,合肥铜冠国轩公司董事长;2014年6月至2016年1月任有色控股公司副总工程师、专家委成员,安徽铜冠铜箔公司执行董事、党委书记;2016年3月至2016年11月任铜陵有色党委委员、副总经理,专家委成员,安徽铜箔公司执行董事、党委书记;2016年11月至2018年7月任有色控股公司党委委员、铜陵有色党委委员、副总经理,专家委成员,安徽铜箔公司执行董事;2018年7月至今任有色控股公司党委委员,副总经理。2017年3月至今任铜陵有色董事。",男,board,1,1,2020-05-14T00:00:00.000Z,0,0,铜陵有色,董事,2021-01-21T01:04:48.134Z
5f65758dade9005a1ecb482d,汪农生,000630,0,56,2020-09-19T03:05:49.148Z,硕士,"汪农生先生:1964年4月出生,中国国籍,工程硕士,正高级会计师;2011年4月至2016年11月任铜冠房地产公司执行董事、总经理、党总支书记;2016年11月至2016年12月任有色控股公司党委委员、铜冠房地产公司执行董事、总经理、党总支书记;2016年12月至2019年4月任有色控股公司党委委员、副总会计师;2019年4月至今有色控股公司党委委员、总会计师。2017年3月至今任铜陵有色监事会监事。",男,supervisoryCommittee,,1,2020-05-14T00:00:00.000Z,0,0,铜陵有色,监事,2021-01-21T01:04:48.591Z
5f657587ade9005a1ecb46a7,张景凡,000629,0,54,2020-09-19T03:05:43.942Z,硕士,"张景凡先生,1966年1月出生,研究生,教授级高级会计师,全国会计领军人才,现任攀钢集团有限公司党委常委、副总经理、总会计师,攀钢集团钒钛资源股份有限公司董事。历任鞍钢股份有限公司总会计师、董事、董事会秘书,鞍钢集团资本控股有限公司董事,鞍钢国贸公司外部董事,攀钢集团有限公司总经理助理,攀钢集团钒钛资源股份有限公司副总经理、财务负责人、董事会秘书等职。",男,board,,1,2019-07-19T00:00:00.000Z,0,0,攀钢钒钛,董事,2021-01-21T01:04:48.670Z
5f657588ade9005a1ecb46d0,陈列希,000629,0,57,2020-09-19T03:05:44.122Z,硕士,"陈列希先生,1963年8月出生,高级工程师,研究生学历,现任攀钢集团有限公司党委常委、纪委书记、监事会主席。历任攀钢集团攀枝花新白马矿业有限责任公司党委书记、纪委书记,攀钢(集团)公司纪委副书记、监察部部长兼攀枝花新钢钒股份有限公司纪委副书记、监察部部长,鞍钢集团公司纪委副书记,鞍钢集团公司纪委副书记兼鞍钢集团综合实业有限公司监事会主席,鞍钢集团有限公司纪委副书记、监察部部长、党委巡视办公室主任、监督委员会办公室主任等。",男,supervisoryCommittee,,1,2020-05-15T00:00:00.000Z,0,0,攀钢钒钛,监事会主席,2021-01-21T01:04:49.416Z
5f657588ade9005a1ecb46f3,张玉东,000629,0,50,2020-09-19T03:05:44.259Z,硕士,"张玉东先生,1970年2月出生,工程硕士,高级经济师,现任攀钢集团钒钛资源股份有限公司纪委副书记、监察部部长、职工监事。攀钢集团钒钛资源股份有限公司人力资源部经理,攀钢集团钒业有限公司纪委筹建组组长、工会筹建组组长、监事。",男,supervisoryCommittee,,1,2019-06-21T00:00:00.000Z,397500,10000,攀钢钒钛,职工监事,2021-01-21T01:04:49.584Z
5f657588ade9005a1ecb46fd,冉河清,000629,0,52,2020-09-19T03:05:44.303Z,硕士,"冉河清先生,1968年10月出生,研究生学历,高级政工师,现任攀钢集团钒钛资源股份有限公司工会副主席、党群工作部部长,机关党委副书记、机关纪委书记、机关工会主席,攀钢集团钒钛资源股份有限公司职工监事。历任攀钢冶金材料有限责任公司综合管理部部长、攀钢集团钛业有限责任公司综合部(党办、经办、企业管理部)副部长(主持工作)等。",男,supervisoryCommittee,,1,2019-06-21T00:00:00.000Z,358300,0,攀钢钒钛,职工监事,2021-01-21T01:04:49.749Z
5f65758dade9005a1ecb4862,张忠义,000630,0,57,2020-09-19T03:05:49.375Z,硕士,"张忠义先生:1963年8月出生,中国国籍,工商管理硕士,高级经济师。2010年5月至2011年4月任铜陵有色企业管理部副主任(主持工作)兼政策研究室主任;2011年4月至2013年1月任黄狮涝金矿公司董事长、党委书记;2013年1月至今任铜陵有色企业管理部(质量计量部)部长。2016年11月至今任铜陵有色职工监事。",男,supervisoryCommittee,,1,2020-04-22T00:00:00.000Z,358300,0,铜陵有色,职工监事,2021-01-21T01:04:49.832Z
5f65758dade9005a1ecb4888,刘道昆,000630,0,57,2020-09-19T03:05:49.515Z,本科,"刘道昆先生:1963年8月出生,中国国籍,本科学历,采矿高级工程师。2004年8月至2005年5月任铜陵有色金属集团股份有限公司安庆铜矿矿长、党委委员;2005年5月至2011年2月任铜陵有色金属集团股份有限公司安庆铜矿矿长、党委副书记;2011年2月至2014年2月任铜陵有色金属集团股份有限公司安全环保部部长;2014年3月至今任铜陵有色金属集团股份有限公司生产机动部部长。",男,manager,,1,2020-05-16T00:00:00.000Z,509600,34900,铜陵有色,副总经理,2021-01-21T01:04:50.001Z
5f657588ade9005a1ecb4707,罗玉惠,000629,0,50,2020-09-19T03:05:44.348Z,本科,"罗玉惠女士,1970年9月出生,高级经济师,大学学历,*。现任攀钢集团钒钛资源股份有限公司董事会秘书,曾任攀钢集团攀枝花钢钒有限公司综合部副部长、工会副主席,攀钢集团攀枝花钢钒有限公司炼铁厂党委书记、纪委书记、工会主席,攀钢集团钒钛资源股份有限公司董事会秘书处处长、办公室(董事会办公室)副主任、主任。",女,manager,,1,2019-07-19T00:00:00.000Z,497100,0,攀钢钒钛,董事会秘书,2020-12-21T04:31:07.788Z
5f65758dade9005a1ecb4839,解硕荣,000630,0,55,2020-09-19T03:05:49.193Z,本科,"解硕荣先生:1965年8月出生,中国国籍,本科学历,高级会计师。现任铜陵有色金属集团控股有限公司财务部部长。2011年10月至2012年2月任铜陵有色金属集团股份有限公司财务部部长;2012年2月至2013年2月任铜陵有色金属集团股份有限公司财务部部长,铜陵有色铜冠冶化分公司总经理、党委副书记;2013年2月至2016年1月任铜陵有色金属集团股份有限公司财务部部长;2016年1月起至今任铜陵有色金属集团控股有限公司财务部部长。2017年3月至今任铜陵有色监事会监事。",男,supervisoryCommittee,,1,2020-05-14T00:00:00.000Z,0,1690,铜陵有色,监事,2021-01-21T01:04:50.083Z
5f65758dade9005a1ecb4844,姚道春,000630,0,51,2020-09-19T03:05:49.238Z,硕士,"姚道春先生:1969年10月出生,中国国籍,工商管理硕士,采矿高级工程师。2014年10月至2016年8月任冬瓜山铜矿党委委员、副矿长;2016年8月至2017年8月任冬瓜山铜矿党委副书记、副矿长;2017年8月至今任冬瓜山铜矿党委副书记、矿长。",男,supervisoryCommittee,,1,2020-04-22T00:00:00.000Z,0,0,铜陵有色,职工监事,2021-01-21T01:04:50.320Z
5f6575a9ade9005a1ecb4ef9,张华,000635,0,48,2020-09-19T03:06:17.486Z,本科,"张华,男,汉族,1972年9月出生,*,本科学历,高级工程师。1994年7月参加工作,历任国电宁夏石嘴山发电有限责任公司机械维修部副主任、机械部代主任、生产技术部副主任(正职待遇),国电石嘴山发电厂副总工程师、总工程师,国电石嘴山发电厂(国电宁夏石嘴山第一发电有限公司)总工程师、国电电力酒泉发电有限公司副总经理、党委委员、党委书记,国电电力酒泉发电有限公司(国电电力甘肃新能源开发有限公司)党委书记、副总经理、纪委书记、工会主席,国电电力酒泉发电有限公司(国电电力甘肃新能源开发有限公司)总经理、党委副书记等职务,现任中国国电集团有限公司宁夏分公司(国电英力特能源化工集团股份有限公司)智慧企业建设办公室主任、宁夏英力特化工股份有限公司董事。",男,board,,1,2019-04-20T00:00:00.000Z,0,0,英 力 特,"董事长,董事",2020-12-21T04:31:55.218Z
5f6575b1ade9005a1ecb51dc,宋虎堂,000637,0,57,2020-09-19T03:06:25.122Z,博士,"宋虎堂:男,1963年1月出生,工学博士学位,教授级高级工程师,中石化有突出贡献的科技和管理专家。历任中石化洛阳石化工程公司工程师,中石化茂名石化公司机械厂高级工程师、总质量师、总工程师,中石化茂名石化工程公司(含设计院、质量监督站、造价咨询中心)教授级高工、总经理,茂名百万吨乙烯改扩建项目经理部常务副总经理,茂名石化实华股份有限公司副董事长、董事。现任茂名石化实华股份有限公司党委书记、常务副总经理。",男,manager,,1,2020-05-22T00:00:00.000Z,3196000,0,茂化实华,常务副总经理,2021-01-21T01:04:50.408Z
5f6575aaade9005a1ecb4faa,李凡禄,000635,0,52,2020-09-19T03:06:18.320Z,本科,"李凡禄,男,汉族,1968年2月出生,*,本科学历,高级工程师。1990年7月参加工作,历任宁夏英力特化工股份有限公司项目部任工艺主管、电解装置技术负责人、兼制造部部长、氯碱分公司任电解车间主任、氯碱分公司生产副经理、副总工程师、兼生产技术部主任;现任宁夏英力特化工股份有限公司党委委员、总工程师。",男,manager,,1,2020-06-24T00:00:00.000Z,556700,0,英 力 特,"副总经理,总工程师",2020-12-21T04:31:56.000Z
5f6575adade9005a1ecb50ac,陈大叠,000636,0,39,2020-09-19T03:06:21.614Z,本科,"陈大叠,男,1981年10月生,*,大学本科,中山大学在读MPACC。2008年11月至2012年8月任广东金叶投资控股集团有限公司总裁办副主任、主任、董事会秘书;现任广东金叶投资控股集团有限公司总裁助理、董事会秘书、总裁办主任、党委委员、纪委副书记;2013年7月起兼任广东美科机电装备有限公司董事长;2016年9月起任广东风华高新科技股份有限公司监事。",男,supervisoryCommittee,,1,2016-09-13T00:00:00.000Z,14300,0,风华高科,监事,2020-09-19T03:06:21.614Z
5f6575aaade9005a1ecb4f6d,张旭,000635,0,47,2020-09-19T03:06:18.045Z,本科,"张旭,男,汉族,1973年1月出生,*,本科学历,高级经济师。1993年8月参加工作,历任国电西北分公司综合管理部主管、中国国电集团有限公司宁夏分公司综合管理部高级主管、中国国电集团有限公司宁夏分公司方家庄发电厂筹建处副主任、国电浙能宁东发电有限公司党委委员、纪委书记、工会代主席。现任中国国电集团有限公司宁夏分公司(国电英力特能源化工集团股份有限公司)监察审计部副主任(主持工作)。现任国电英力特能源化工集团股份有限公司财务产权部主任。",男,supervisoryCommittee,,1,2019-04-19T00:00:00.000Z,0,0,英 力 特,监事,2020-12-21T04:31:55.702Z
5f6575a9ade9005a1ecb4f17,王克挺,000635,0,43,2020-09-19T03:06:17.624Z,硕士,"王克挺,男,汉族,1977年12月出生,*,本科学历,工程硕士,高级工程师。2001年9月参加工作,历任国电石嘴山发电厂厂长办公室副主任,国电石嘴山第一发电有限公司计划发展部副主任(主持工作)、计划营销部主任、副总经济师,国电电力青海新能源开发筹建处副主任(主持工作),国电电力青海新能源开发有限公司执行董事、总经理,兼任国电电力青海万立水电开发有限公司执行董事、党委书记,国电电力发展股份有限公司新能源事业部前期开发处处长、生产经营处处长,中国国电集团有限公司宁夏分公司(国电英力特能源化工集团股份有限公司)人力资源部副主任、党委组织部副部长(主持工作)。现任中国国电集团有限公司宁夏分公司(国电英力特能源化工集团股份有限公司)人力资源部主任、党委组织部部长、兼国电宁夏社保中心主任。国电英力特能源化工集团股份有限公司人力资源部主任、党委组织部部长、兼国电宁夏社保中心主任。",男,board,,1,2019-04-19T00:00:00.000Z,0,0,英 力 特,董事,2020-12-21T04:31:55.370Z
5f6575aaade9005a1ecb4f63,余光瑞,000635,0,49,2020-09-19T03:06:17.999Z,本科,"余光瑞,女,汉族,1971年8月出生,*,本科学历,高级会计师。1992年7月参加工作,历任青铜峡水电厂多经总公司财务部主任、多经办副主任,青铜峡水电厂黄河水电实业公司副总会计师,宁夏英力特电力集团股份有限公司财务部资本运作专责、财务部副主任,青铜峡铝业发电有限责任公司总会计师、党委委员,国电电力宁夏新能源开发有限公司总会计师、党委委员,国电英力特能源化工集团股份有限公司财务产权部副主任(主持工作)。现任中国国电集团有限公司宁夏分公司(国电英力特能源化工集团股份有限公司)财务产权部主任。",女,supervisoryCommittee,,1,2019-04-20T00:00:00.000Z,0,0,英 力 特,监事会主席,2020-12-21T04:31:55.656Z
5f6575adade9005a1ecb50f8,刘维斌,000636,0,53,2020-09-19T03:06:21.899Z,本科,"刘维斌,男,1967年1月生,*,大学本科。现任广东风华高新科技股份有限公司副总裁,广东风华高新科技股份有限公司监事会主席和纪委书记、广东省广晟资产经营有限公司纪检审计部副部长、纪委委员、纪委副书记、监察室主任。",男,manager,,1,2020-11-10T00:00:00.000Z,1417000,0,风华高科,副总裁,2020-12-21T04:32:05.784Z
5f657593ade9005a1ecb4a2d,吕建波,000632,0,45,2020-09-19T03:05:55.240Z,硕士,"吕建波,男,1975年6月出生,硕士。曾任中国民生银行福州分行党委书记、行长。现任阳光控股有限公司总裁。2017年11月13日起任福建三木集团股份有限公司董事。",男,board,,1,2019-06-29T00:00:00.000Z,0,0,三木集团,董事,2021-01-21T01:04:50.485Z
5f6575aaade9005a1ecb4fc8,薛桂虎,000635,0,44,2020-09-19T03:06:18.464Z,本科,"薛桂虎,男,汉族,1976年5月出生,山东曲阜人,本科学历,1997年11月参加工作,2000年6月*,高级工程师。历任宁夏西部聚氯乙烯有限公司土建主管工程师,宁夏英力特化工股份有公司氯碱分公司公用工程车间主任、生产技术部副主任、氰胺分公司经理、氰胺分公司经理兼党总支书记,现任宁夏英力特化工股份有公司总经理助理兼电石分公司党支部书记、经理。",男,manager,,1,2020-06-24T00:00:00.000Z,0,0,英 力 特,副总经理,2021-01-21T01:04:50.562Z
5f65758fade9005a1ecb4910,迟楷峰,000631,0,60,2020-09-19T03:05:51.836Z,硕士,"迟楷峰先生,1960年5月出生,研究生学历,高级经济师,*。历任长春市农安县供销社联社业务科科员,农安县委办公室科员、副局级巡视员,长春市委研究室农村处主任科员,长春高新区管委会副处长、处长,长春市医药集团总裁助理,双德乡党委书记,高新区管委会主任助理、长德新区管委会主任,高新区管委会主任助理、高新区国资委主任。现任长春高新创业投资集团有限公司董事长、长春高新光电发展有限公司总经理。",男,board,,1,2018-04-28T00:00:00.000Z,0,0,顺发恒业,董事,2020-12-21T04:31:21.264Z
5f6575a9ade9005a1ecb4f0d,李学军,000635,0,46,2020-09-19T03:06:17.577Z,本科,"李学军,男,汉族,1974年4月出生,*,本科学历,高级经济师、高级人力资源管理师、高级能源管理师,具有国家法律职业资格证书。1996年参加工作,历任宁夏英力特化工股份有限公司计划营科科长、企业管理部部长、总经理助理,现任宁夏英力特化工股份有限公司董事、党委委员、副总经理、总法律顾问、董事会秘书。",男,manager,,1,2019-04-20T00:00:00.000Z,514800,0,英 力 特,"董事会秘书,副总经理",2020-12-21T04:31:55.955Z
5f6575adade9005a1ecb504f,王金全,000636,0,44,2020-09-19T03:06:21.190Z,博士,"王金全,男,1976年5月生,*,博士研究生1、工作经历2020年4月至今,任公司董事长兼党委书记。历任广东省广晟资产经营有限公司资本运营部高级主管、副部长,广东省广晟资产经营有限公司办公室副主任、信息中心主任,广东省广晟资产经营有限公司经营管理部部长(其中:2015年12月至2016年9月,兼任广东省广晟研究开发院有限公司总经理);2016年9月至2020年3月任公司董事、党委副书记兼总裁。",男,board,,1,2020-04-08T00:00:00.000Z,5398000,0,风华高科,"董事长,董事",2020-09-19T03:06:21.190Z
5f657590ade9005a1ecb4939,陈水康,000631,0,59,2020-09-19T03:05:52.019Z,硕士,"陈水康先生,1961年1月出生,浙江萧山人,大专学历(在职硕士学位),助理经济师,*。先后在共青团杭州市委、浙江省乡镇企业局等单位任职。历任纳德酒店股份有限公司常务副总经理、总经理、万向集团公司首席代表等。",男,supervisoryCommittee,,1,2018-04-28T00:00:00.000Z,0,0,顺发恒业,监事长,2020-12-21T04:31:21.450Z
5f6575aaade9005a1ecb4f82,杨杏萍,000635,0,50,2020-09-19T03:06:18.137Z,本科,"杨杏萍,女,汉族,1970年7月出生,*,本科学历,高级人力资源管理师、经济师、政工师。2002年8月至2010年2月任宁夏英力特化工股份有限公司人力资源部主任,2010年2月至今任宁夏英力特化工股份有限公司工会主席、纪委书记,2009年8月至今任宁夏英力特化工股份有限公司监事。",女,supervisoryCommittee,,1,2019-04-19T00:00:00.000Z,512000,0,英 力 特,职工监事,2020-12-21T04:31:55.804Z
